seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr20	55843576	55847445	3870	54	19.9296296296296	-0.337863324559139	0.337863324559139	-0.325722744505314	0.325722744505314	hypo	case		0.395909875956197	0.63	0.63	1	0.63016544858871	5
chr20	46062013	46065870	3858	109	20.0761467889908	-0.31283229167883	0.31283229167883	-0.346810190835691	0.346810190835691	hypo	case		0.378869136934365	0.63	0.63	1	0.63016544858871	5
chr20	24828825	24830965	2141	53	21.0283018867925	-0.290262076781959	0.290262076781959	-0.317499247474748	0.317499247474748	hypo	case		0.462961611148087	0.63	0.63	1	0.63016544858871	5
chr21	46590467	46594731	4265	82	21.0390243902439	-0.251160993124318	0.251160993124318	-0.250502880494854	0.250502880494854	hypo	case		0.484159412769029	0.63	0.63	1	0.63016544858871	5
chr21	27372408	27376644	4237	73	20.6328767123288	-0.299017863552744	0.299017863552744	-0.292560600420936	0.292560600420936	hypo	case		0.191309418016957	0.63	0.63	1	0.63016544858871	5
chr21	27604313	27608179	3867	64	21.990625	-0.331105424494852	0.331105424494852	-0.328521171736538	0.328521171736538	hypo	case		0.350237461152473	0.63	0.63	1	0.63016544858871	5
chr20	61890632	61892457	1826	50	17.758	-0.329268035007933	0.329268035007933	-0.327153093951277	0.327153093951277	hypo	case		0.45944046779768	0.63	0.63	1	0.63016544858871	5
chr20	47602692	47607056	4365	102	21.6004901960784	0.256159290217015	0.256159290217015	0.266966502230264	0.266966502230264	hyper	case		0.547143129161462	0.63	0.63	1	0.63016544858871	5
chr21	44179876	44183593	3718	92	11.670652173913	-0.310298700079805	0.310298700079805	-0.333641343601392	0.333641343601392	hypo	case		0.39313176860979	0.63	0.63	1	0.63016544858871	5
chr20	49701411	49703844	2434	96	22.0197916666667	0.23358551654568	0.23358551654568	0.26930038082646	0.26930038082646	hyper	case		0.0346519454817003	0.63	0.63	1	0.63016544858871	5
chr20	53463516	53466592	3077	70	20.95	-0.29352178650854	0.29352178650854	-0.323675391538687	0.323675391538687	hypo	case		0.169451720826587	0.63	0.63	1	0.63016544858871	5
chr20	16607153	16609814	2662	60	21.9608333333333	-0.242475677460623	0.242475677460623	-0.252646246817844	0.252646246817844	hypo	case		0.82370427727501	0.63	0.82370427727501	2.8	0.682213840132396	5
chr21	13493857	13497855	3999	56	23.1723214285714	0.221301104189721	0.221301104189721	0.237406109430586	0.237406109430586	hyper	case		0.350177562218391	0.63	0.63	1	0.63016544858871	5
chr20	45141838	45145700	3863	52	21.7096153846154	-0.268725861241614	0.268725861241614	-0.276911809796355	0.276911809796355	hypo	case		0.688359211015583	0.63	0.688359211015583	2.8	0.682213840132396	5
chr21	13555487	13559579	4093	50	23.468	0.219928690220468	0.219928690220468	0.226939306637517	0.226939306637517	hyper	case		0.124346275313267	0.63	0.63	1	0.63016544858871	5
chr20	22103609	22106174	2566	52	23.8576923076923	-0.318507813814206	0.318507813814206	-0.341255919428909	0.341255919428909	hypo	case		0.163112883195326	0.63	0.63	1	0.63016544858871	5
chr20	35065754	35069165	3412	67	21.5350746268657	-0.211064664655937	0.211064664655937	-0.268008888648755	0.268008888648755	hypo	case		0.457691413376849	0.63	0.63	1	0.63016544858871	5
chr21	22066057	22070601	4545	54	22.3685185185185	-0.340145260416027	0.340145260416027	-0.324762193195746	0.324762193195746	hypo	case		0.263086806567769	0.63	0.63	1	0.63016544858871	5
chr20	23189236	23190762	1527	56	24.9098214285714	-0.267191836436667	0.267191836436667	-0.294667264608839	0.294667264608839	hypo	case		0.203390962789873	0.63	0.63	1	0.63016544858871	5
chr21	31068929	31073646	4718	84	22.1101190476191	-0.279898218817412	0.279898218817412	-0.305417765441098	0.305417765441098	hypo	case		0.300441701766936	0.63	0.63	1	0.63016544858871	5
chr20	57146494	57150191	3698	115	22.8082608695652	-0.190148923137871	0.190148923137871	-0.205903541667597	0.205903541667597	hypo	case		0.686768394852818	0.63	0.686768394852818	2.8	0.682213840132396	5
chr21	33564200	33568511	4312	90	21.5622222222222	-0.28781587141133	0.28781587141133	-0.274314080262478	0.274314080262478	hypo	case		0.676977760804975	0.63	0.676977760804975	1.1	0.67423733188773	5
chr20	53159982	53163672	3691	70	24.9628571428571	-0.25941606297282	0.25941606297282	-0.261768531606597	0.261768531606597	hypo	case		0.231254028036698	0.63	0.63	1	0.63016544858871	5
chr20	52944166	52948563	4398	50	22.189	-0.269317295105131	0.269317295105131	-0.285219680413209	0.285219680413209	hypo	case		0.444246769691663	0.63	0.63	1	0.63016544858871	5
chr20	20844184	20845432	1249	66	24.7287878787879	-0.334799666723921	0.334799666723921	-0.336919404683748	0.336919404683748	hypo	case		0.490252326727306	0.63	0.63	1	0.63016544858871	5
chr21	17058246	17061478	3233	52	22.4548076923077	-0.298577602511367	0.298577602511367	-0.329374643238076	0.329374643238076	hypo	case		0.363567238401006	0.63	0.63	1	0.63016544858871	5
chr21	25326029	25329578	3550	62	21.0588709677419	-0.242808928120388	0.242808928120388	-0.28171553856786	0.28171553856786	hypo	case		0.745692639297094	0.63	0.745692639297094	2.8	0.682213840132396	5
chr20	29514375	29517707	3333	99	54.9449494949495	-0.267671109748197	0.267671109748197	-0.269309631964942	0.269309631964942	hypo	case		0.397652760118388	0.63	0.63	1	0.63016544858871	5
chr20	18546171	18551021	4851	101	20.769801980198	-0.317335891061123	0.317335891061123	-0.312307685460192	0.312307685460192	hypo	case		0.504688585679462	0.63	0.63	1	0.63016544858871	5
chr20	38874527	38878156	3630	83	21.3078313253012	-0.312903284107405	0.312903284107405	-0.327663428442272	0.327663428442272	hypo	case		0.339709647622977	0.63	0.63	1	0.63016544858871	5
chr21	39932708	39937195	4488	77	24.6915584415584	-0.250395616431311	0.250395616431311	-0.270963568410348	0.270963568410348	hypo	case		0.243759802597134	0.63	0.63	1	0.63016544858871	5
chr20	52424034	52426133	2100	57	21.6447368421053	-0.211690032430963	0.211690032430963	-0.237249774808701	0.237249774808701	hypo	case		0.239622883220717	0.63	0.63	1	0.63016544858871	5
chr20	11575825	11578415	2591	54	19.825	-0.315483050843828	0.315483050843828	-0.330020625863481	0.330020625863481	hypo	case		0.237159594318402	0.63	0.63	1	0.63016544858871	5
chr20	41107969	41111757	3789	68	21.4132352941177	-0.288152749467767	0.288152749467767	-0.290745547575905	0.290745547575905	hypo	case		0.331506559618081	0.63	0.63	1	0.63016544858871	5
chr21	24146207	24149402	3196	64	19.82109375	-0.306647579235644	0.306647579235644	-0.322839572950636	0.322839572950636	hypo	case		0.108290372500349	0.63	0.63	1	0.63016544858871	5
chr20	17453694	17457209	3516	116	21.7573275862069	-0.222032077223765	0.222032077223765	-0.248874609577637	0.248874609577637	hypo	case		0.118428563729075	0.63	0.63	1	0.63016544858871	5
chr20	1365894	1370157	4264	82	24.8957317073171	-0.281787421564158	0.281787421564158	-0.294036177261215	0.294036177261215	hypo	case		0.274345985662612	0.63	0.63	1	0.63016544858871	5
chr20	17372161	17376381	4221	80	23.378125	0.145517440714528	0.145517440714528	0.183503356274444	0.183503356274444	hyper	case		0.637586533244046	0.63	0.637586533244046	2.1	0.637257532292705	5
chr21	38362159	38365270	3112	56	26.2901785714286	-0.260672058586846	0.260672058586846	-0.280745503656866	0.280745503656866	hypo	case		0.471328538083122	0.63	0.63	1	0.63016544858871	5
chr21	14224756	14227454	2699	51	20.0019607843137	-0.257162690487499	0.257162690487499	-0.291194684889135	0.291194684889135	hypo	case		0.148443173036376	0.63	0.63	1	0.63016544858871	5
chr21	13022378	13025315	2938	54	40.1259259259259	0.247203172679215	0.247203172679215	0.265275661171039	0.265275661171039	hyper	case		0.279812619799118	0.63	0.63	1	0.63016544858871	5
chr21	6328373	6332196	3824	53	16.3754716981132	-0.233769871068717	0.233769871068717	-0.257880668347887	0.257880668347887	hypo	case		0.250522244039303	0.63	0.63	1	0.63016544858871	5
chr20	6807365	6810304	2940	99	22.640404040404	-0.356974055451489	0.356974055451489	-0.364118111441449	0.364118111441449	hypo	case		0.197453901777979	0.63	0.63	1	0.63016544858871	5
chr21	17657100	17661927	4828	78	11.05	0.10400470315718	0.10400470315718	0.144770879595798	0.144770879595798	hyper	case		0.706059732477875	0.63	0.706059732477875	2.8	0.682213840132396	5
chr21	30459484	30464113	4630	126	19.8769841269841	-0.285155118578409	0.285155118578409	-0.297044708678396	0.297044708678396	hypo	case		0.499197770995357	0.63	0.63	1	0.63016544858871	5
chr20	52383728	52387914	4187	86	22.8377906976744	-0.272742728721472	0.272742728721472	-0.295690594852639	0.295690594852639	hypo	case		0.247234618978199	0.63	0.63	1	0.63016544858871	5
chr21	26070214	26073574	3361	60	23.42	0.272655194463049	0.272655194463049	0.256330976892209	0.256330976892209	hyper	case		0.394900867108245	0.63	0.63	1	0.63016544858871	5
chr21	21688275	21691920	3646	67	21.9462686567164	-0.277632944151397	0.277632944151397	-0.309652998812146	0.309652998812146	hypo	case		0.237398876986641	0.63	0.63	1	0.63016544858871	5
chr20	10786593	10790628	4036	68	21.1911764705882	-0.25009760585128	0.25009760585128	-0.239820861983701	0.239820861983701	hypo	case		0.380052268814971	0.63	0.63	1	0.63016544858871	5
chr20	39265351	39269737	4387	84	19.6636904761905	-0.216854103994989	0.216854103994989	-0.253463109327677	0.253463109327677	hypo	case		0.145186573020077	0.63	0.63	1	0.63016544858871	5
chr20	55294481	55298487	4007	52	21.5336538461538	-0.22936653408162	0.22936653408162	-0.266289474020666	0.266289474020666	hypo	case		0.422058626795603	0.63	0.63	1	0.63016544858871	5
chr21	13525105	13529282	4178	86	22.1976744186047	-0.210450011108136	0.210450011108136	-0.238586404273214	0.238586404273214	hypo	case		0.145706458109425	0.63	0.63	1	0.63016544858871	5
chr21	31857166	31858416	1251	54	23.0453703703704	-0.331675653000567	0.331675653000567	-0.330449525641358	0.330449525641358	hypo	case		0.792927368052433	0.63	0.792927368052433	2.8	0.682213840132396	5
chr20	31709303	31710967	1665	72	21.6680555555556	-0.23134796633773	0.23134796633773	-0.245654818632537	0.245654818632537	hypo	case		0.552438918911171	0.63	0.63	1	0.63016544858871	5
chr21	30302278	30306305	4028	78	23.4384615384615	-0.284496767931734	0.284496767931734	-0.293265730810118	0.293265730810118	hypo	case		0.115203902195014	0.63	0.63	1	0.63016544858871	5
chr21	18663687	18665841	2155	54	21.9472222222222	-0.296305130597493	0.296305130597493	-0.301149738805068	0.301149738805068	hypo	case		0.214108287160908	0.63	0.63	1	0.63016544858871	5
chr21	37309359	37312132	2774	108	18.1148148148148	-0.338419218745898	0.338419218745898	-0.372274779397808	0.372274779397808	hypo	case		0.634033798728128	0.63	0.634033798728128	1.6	0.634986191344257	5
chr20	16713508	16716800	3293	90	23.9622222222222	-0.299908776147403	0.299908776147403	-0.311729743712015	0.311729743712015	hypo	case		0.99	0.63	0.99	2.8	0.682213840132396	5
chr21	18058541	18063506	4966	95	22.6305263157895	-0.312127026416416	0.312127026416416	-0.317456024378833	0.317456024378833	hypo	case		0.0852429825127965	0.63	0.63	1	0.63016544858871	5
chr20	55832688	55835643	2956	50	20.247	-0.287336277449363	0.287336277449363	-0.287645726345273	0.287645726345273	hypo	case		0.204412089724939	0.63	0.63	1	0.63016544858871	5
chr20	45300873	45303038	2166	57	19.9377192982456	-0.252959256033381	0.252959256033381	-0.260354960943391	0.260354960943391	hypo	case		0.554176125739465	0.63	0.63	1	0.63016544858871	5
chr20	13894357	13897036	2680	62	23.0903225806452	-0.351382181006683	0.351382181006683	-0.356851210046786	0.356851210046786	hypo	case		0.271513845639329	0.63	0.63	1	0.63016544858871	5
chr21	39984010	39988344	4335	107	22.5327102803738	-0.282116025463156	0.282116025463156	-0.28166195343803	0.28166195343803	hypo	case		0.261166982971185	0.63	0.63	1	0.63016544858871	5
chr21	37664760	37669349	4590	159	18.1031446540881	-0.293317139287728	0.293317139287728	-0.314412272353647	0.314412272353647	hypo	case		0.302104972040718	0.63	0.63	1	0.63016544858871	5
chr20	27559228	27563984	4757	55	16.5172727272727	-0.314087168806743	0.314087168806743	-0.351130730822535	0.351130730822535	hypo	case		0.237668447759745	0.63	0.63	1	0.63016544858871	5
chr20	39819895	39824537	4643	88	22.4073863636364	-0.238304890137168	0.238304890137168	-0.24781531062718	0.24781531062718	hypo	case		0.362896686589851	0.63	0.63	1	0.63016544858871	5
chr20	18244686	18247560	2875	64	22.9421875	-0.316413453212643	0.316413453212643	-0.326181991470854	0.326181991470854	hypo	case		0.390462471506202	0.63	0.63	1	0.63016544858871	5
chr21	28660591	28664080	3490	56	24.3410714285714	-0.320568885082305	0.320568885082305	-0.317308529273459	0.317308529273459	hypo	case		0.491395053490404	0.63	0.63	1	0.63016544858871	5
chr20	60902541	60904683	2143	60	21.7358333333333	-0.22416526289185	0.22416526289185	-0.245999848115214	0.245999848115214	hypo	case		0.434831931556731	0.63	0.63	1	0.63016544858871	5
chr20	60615812	60619653	3842	55	21.6136363636364	-0.313792160081634	0.313792160081634	-0.327905325235313	0.327905325235313	hypo	case		0.0247820430820519	0.63	0.63	1	0.63016544858871	5
chr20	18581399	18583681	2283	60	20.9116666666667	-0.288264491238436	0.288264491238436	-0.311163076697273	0.311163076697273	hypo	case		0.413755026339404	0.63	0.63	1	0.63016544858871	5
chr20	37054311	37056757	2447	78	21.9538461538462	-0.225006147602551	0.225006147602551	-0.231317760648708	0.231317760648708	hypo	case		0.25739907363477	0.63	0.63	1	0.63016544858871	5
chr20	53356966	53361091	4126	96	23.1098958333333	-0.268106345012899	0.268106345012899	-0.306780782844274	0.306780782844274	hypo	case		0.619793599440975	0.63	0.63	1	0.63016544858871	5
chr20	37219823	37223010	3188	56	21.7589285714286	0.216672200906243	0.216672200906243	0.247310526002755	0.247310526002755	hyper	case		0.492005606748522	0.63	0.63	1	0.63016544858871	5
chr20	41565157	41568252	3096	52	20.9048076923077	-0.234637664400494	0.234637664400494	-0.258942769192981	0.258942769192981	hypo	case		0.591442893224635	0.63	0.63	1	0.63016544858871	5
chr20	18922321	18926940	4620	76	22.1901315789474	-0.276435859565591	0.276435859565591	-0.303349000050815	0.303349000050815	hypo	case		0.613058718243117	0.63	0.63	1	0.63016544858871	5
chr21	40093075	40096663	3589	66	21.6030303030303	-0.278581872759396	0.278581872759396	-0.29138533468576	0.29138533468576	hypo	case		0.213363392175301	0.63	0.63	1	0.63016544858871	5
chr20	34801542	34805978	4437	118	21.7898305084746	-0.314779865843133	0.314779865843133	-0.333313246798973	0.333313246798973	hypo	case		0.467530443597124	0.63	0.63	1	0.63016544858871	5
chr20	63863	67136	3274	52	19.5557692307692	-0.29308330416752	0.29308330416752	-0.306960576596035	0.306960576596035	hypo	case		0.262477390716935	0.63	0.63	1	0.63016544858871	5
chr20	52241160	52245496	4337	90	20.9277777777778	-0.250277624321125	0.250277624321125	-0.240250751790845	0.240250751790845	hypo	case		0.127184072383629	0.63	0.63	1	0.63016544858871	5
chr20	40487152	40491417	4266	52	20.7259615384615	-0.290041590998441	0.290041590998441	-0.287206379102747	0.287206379102747	hypo	case		0.13876901149017	0.63	0.63	1	0.63016544858871	5
chr20	49389239	49393681	4443	102	22.9671568627451	-0.299602406003999	0.299602406003999	-0.304886296514222	0.304886296514222	hypo	case		0.482887145997657	0.63	0.63	1	0.63016544858871	5
chr20	54782531	54784467	1937	64	21.7703125	-0.261342937348997	0.261342937348997	-0.284924492190794	0.284924492190794	hypo	case		0.141974178788275	0.63	0.63	1	0.63016544858871	5
chr20	20459009	20463439	4431	72	20.8423611111111	0.256264821657817	0.256264821657817	0.261751592664677	0.261751592664677	hyper	case		0.326056527293091	0.63	0.63	1	0.63016544858871	5
chr20	34086690	34090158	3469	128	22.4265625	-0.23853567720906	0.23853567720906	-0.277007440992015	0.277007440992015	hypo	case		0.302774336843892	0.63	0.63	1	0.63016544858871	5
chr21	13459201	13461889	2689	52	21.7519230769231	-0.261107629158579	0.261107629158579	-0.286623593441084	0.286623593441084	hypo	case		0.162974922341039	0.63	0.63	1	0.63016544858871	5
chr20	21781443	21782711	1269	60	19.2975	0.226021097127934	0.226021097127934	0.240075261807667	0.240075261807667	hyper	case		0.219990990224265	0.63	0.63	1	0.63016544858871	5
chr21	26214596	26216521	1926	60	20.12	-0.307308904854381	0.307308904854381	-0.31617121635095	0.31617121635095	hypo	case		0.438783279847104	0.63	0.63	1	0.63016544858871	5
chr21	18214073	18217555	3483	56	20.9848214285714	-0.296033299224653	0.296033299224653	-0.317430202934829	0.317430202934829	hypo	case		0.166650222530493	0.63	0.63	1	0.63016544858871	5
chr21	18338956	18343257	4302	60	23.4216666666667	-0.280069775614214	0.280069775614214	-0.291743195289567	0.291743195289567	hypo	case		0.537443453839131	0.63	0.63	1	0.63016544858871	5
chr20	30861597	30864006	2410	50	31.948	-0.280034414610697	0.280034414610697	-0.273151028949792	0.273151028949792	hypo	case		0.545213698131747	0.63	0.63	1	0.63016544858871	5
chr20	13259964	13264061	4098	86	23.7813953488372	-0.240720725910266	0.240720725910266	-0.242289640622414	0.242289640622414	hypo	case		0.99	0.63	0.99	2.8	0.682213840132396	5
chr20	2488766	2491047	2282	50	18.78	-0.275974351146694	0.275974351146694	-0.30629972077941	0.30629972077941	hypo	case		0.385067007270288	0.63	0.63	1	0.63016544858871	5
chr20	51170821	51173986	3166	52	22.9846153846154	-0.274416693244273	0.274416693244273	-0.296297726414874	0.296297726414874	hypo	case		0.318507859768404	0.63	0.63	1	0.63016544858871	5
chr21	35881235	35883503	2269	52	19.3480769230769	0.230650154571838	0.230650154571838	0.266529805759579	0.266529805759579	hyper	case		0.376693086594981	0.63	0.63	1	0.63016544858871	5
chr21	37384782	37389737	4956	100	24.3535	-0.265078833688382	0.265078833688382	-0.266307626137033	0.266307626137033	hypo	case		0.353501650119607	0.63	0.63	1	0.63016544858871	5
chr21	14350644	14352901	2258	50	24.438	-0.320870781288222	0.320870781288222	-0.314019264678479	0.314019264678479	hypo	case		0.416828458897449	0.63	0.63	1	0.63016544858871	5
chr21	32961538	32964570	3033	61	21.0385245901639	-0.269566150086459	0.269566150086459	-0.277505109410572	0.277505109410572	hypo	case		0.258564091219254	0.63	0.63	1	0.63016544858871	5
