seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr20	25102767	25107244	4478	126	21.9761904761905	-0.370795785244422	0.370795785244422	-0.401109619885351	0.401109619885351	hypo	case		0.226203455975544	0.46	0.46	0.4	0.432372621708254	5
chr21	22578055	22579451	1397	94	21.2095744680851	-0.411760486121236	0.411760486121236	-0.443711879442192	0.443711879442192	hypo	case		0.39566349202375	0.46	0.46	0.4	0.432372621708254	5
chr20	18714559	18717516	2958	50	21.782	-0.39000241773392	0.39000241773392	-0.427663008351082	0.427663008351082	hypo	case		0.23453312511677	0.46	0.46	0.4	0.432372621708254	5
chr21	9847363	9850661	3299	66	62.55	-0.382920769704132	0.382920769704132	-0.392195082715143	0.392195082715143	hypo	case		0.22229977683072	0.46	0.46	0.4	0.432372621708254	5
chr20	30676256	30679141	2886	56	21.8241071428571	-0.326880474130082	0.326880474130082	-0.337226159002526	0.337226159002526	hypo	case		0.642331840493046	0.46	0.642331840493046	1.7	0.640327944157213	5
chr20	17372161	17376381	4221	80	23.378125	-0.324640079602189	0.324640079602189	-0.323355305761797	0.323355305761797	hypo	case		0.320851607967895	0.46	0.46	0.4	0.432372621708254	5
chr20	12898306	12902304	3999	80	23.415625	-0.316499315130033	0.316499315130033	-0.3459696794597	0.3459696794597	hypo	case		0.750850233670262	0.46	0.750850233670262	2.8	0.682213840132396	5
chr21	21386670	21391316	4647	84	21.3047619047619	-0.470242019582379	0.470242019582379	-0.479038069335655	0.479038069335655	hypo	case		0.260786211748378	0.46	0.46	0.4	0.432372621708254	5
chr21	33933818	33936564	2747	64	21.7578125	-0.346273058703395	0.346273058703395	-0.382529817255394	0.382529817255394	hypo	case		0.335634144651547	0.46	0.46	0.4	0.432372621708254	5
chr20	30951363	30956009	4647	70	21.1471428571429	-0.403195904187794	0.403195904187794	-0.405235432481093	0.405235432481093	hypo	case		0.354626385106426	0.46	0.46	0.4	0.432372621708254	5
chr21	24579209	24583353	4145	70	22.9528571428571	-0.394532435470922	0.394532435470922	-0.423890426533438	0.423890426533438	hypo	case		0.380108678255388	0.46	0.46	0.4	0.432372621708254	5
chr20	13419289	13422675	3387	71	20.8471830985916	-0.423194957585021	0.423194957585021	-0.421882876804994	0.421882876804994	hypo	case		0.210769027428845	0.46	0.46	0.4	0.432372621708254	5
chr20	34039838	34042838	3001	84	23.5357142857143	-0.235034583619602	0.235034583619602	-0.25680419547908	0.25680419547908	hypo	case		0.99	0.46	0.99	2.8	0.682213840132396	5
chr20	12551381	12556151	4771	70	21.3957142857143	-0.249859660472091	0.249859660472091	-0.267097596636542	0.267097596636542	hypo	case		0.387916609171309	0.46	0.46	0.4	0.432372621708254	5
chr21	20261488	20265245	3758	142	18.8116197183099	-0.379263462362794	0.379263462362794	-0.405740828967025	0.405740828967025	hypo	case		0.277054089437028	0.46	0.46	0.4	0.432372621708254	5
chr21	29903665	29906105	2441	74	23.1635135135135	-0.374244266089919	0.374244266089919	-0.385352824947451	0.385352824947451	hypo	case		0.432940184918051	0.46	0.46	0.4	0.432372621708254	5
chr20	52722180	52726802	4623	80	22.65	-0.385446573138309	0.385446573138309	-0.424740311672043	0.424740311672043	hypo	case		0.233778560397223	0.46	0.46	0.4	0.432372621708254	5
chr21	14995501	14999671	4171	68	22.5845588235294	-0.327149916527836	0.327149916527836	-0.357926751434996	0.357926751434996	hypo	case		0.324523162608884	0.46	0.46	0.4	0.432372621708254	5
chr21	35373315	35376778	3464	56	18.7241071428571	-0.345356498989916	0.345356498989916	-0.37702677672785	0.37702677672785	hypo	case		0.336314358060601	0.46	0.46	0.4	0.432372621708254	5
chr20	54876867	54879465	2599	64	23.4015625	-0.43091328183043	0.43091328183043	-0.467816106077384	0.467816106077384	hypo	case		0.603982507459512	0.46	0.603982507459512	0.7	0.596779781291671	5
chr20	13762361	13765138	2778	64	23.36953125	-0.3974716445795	0.3974716445795	-0.419575750235603	0.419575750235603	hypo	case		0.32708467452975	0.46	0.46	0.4	0.432372621708254	5
chr20	5288324	5291703	3380	65	20.0192307692308	-0.404898167436951	0.404898167436951	-0.449481660002829	0.449481660002829	hypo	case		0.586434835655345	0.46	0.586434835655345	0.7	0.596779781291671	5
chr20	7562456	7564186	1731	99	20.3686868686869	-0.339789632627733	0.339789632627733	-0.343616063871697	0.343616063871697	hypo	case		0.327316578821583	0.46	0.46	0.4	0.432372621708254	5
chr21	35347810	35351112	3303	68	21.7676470588235	-0.340151122191723	0.340151122191723	-0.347357724292485	0.347357724292485	hypo	case		0.522389915507326	0.46	0.522389915507326	0.5	0.523027894488147	5
chr20	17059415	17063641	4227	54	21.8657407407407	-0.382860384928421	0.382860384928421	-0.36805419852505	0.36805419852505	hypo	case		0.255046160081313	0.46	0.46	0.4	0.432372621708254	5
chr20	30876331	30879602	3272	60	37.0466666666667	-0.390282715771748	0.390282715771748	-0.430921208814946	0.430921208814946	hypo	case		0.31764755489407	0.46	0.46	0.4	0.432372621708254	5
chr20	14986348	14991221	4874	106	22.0622641509434	-0.387217636140301	0.387217636140301	-0.431160250052862	0.431160250052862	hypo	case		0.134773743913003	0.46	0.46	0.4	0.432372621708254	5
chr20	40847014	40849319	2306	76	24.0355263157895	-0.33123747156733	0.33123747156733	-0.349267664811934	0.349267664811934	hypo	case		0.691479654078929	0.46	0.691479654078929	2.8	0.682213840132396	5
chr20	41223582	41227559	3978	72	20.1229166666667	-0.442039614386138	0.442039614386138	-0.45821900084742	0.45821900084742	hypo	case		0.352253068828784	0.46	0.46	0.4	0.432372621708254	5
chr21	15707652	15709891	2240	58	21.2051724137931	-0.418994650341228	0.418994650341228	-0.454420539834277	0.454420539834277	hypo	case		0.309203796696024	0.46	0.46	0.4	0.432372621708254	5
chr21	21625577	21629833	4257	64	23.2640625	-0.378372617524738	0.378372617524738	-0.391906805506828	0.391906805506828	hypo	case		0.260728878801671	0.46	0.46	0.4	0.432372621708254	5
chr20	30853708	30856304	2597	82	49.0658536585366	-0.351305203898298	0.351305203898298	-0.360973336002578	0.360973336002578	hypo	case		0.128021870457681	0.46	0.46	0.4	0.432372621708254	5
chr20	14974144	14977032	2889	66	18.4060606060606	-0.393317373576571	0.393317373576571	-0.454236689178338	0.454236689178338	hypo	case		0.296479988439572	0.46	0.46	0.4	0.432372621708254	5
chr20	38095162	38097951	2790	58	22.3327586206897	-0.403623676700907	0.403623676700907	-0.415738021794743	0.415738021794743	hypo	case		0.182596106538634	0.46	0.46	0.4	0.432372621708254	5
chr20	6935788	6938758	2971	70	22.58	-0.404682054555295	0.404682054555295	-0.424657491343373	0.424657491343373	hypo	case		0.195014559356002	0.46	0.46	0.4	0.432372621708254	5
chr20	4272441	4275227	2787	52	24.4057692307692	-0.343438523742473	0.343438523742473	-0.332984295016844	0.332984295016844	hypo	case		0.915271326890655	0.46	0.915271326890655	2.8	0.682213840132396	5
chr20	36447638	36449643	2006	54	22.2490740740741	-0.421620176732927	0.421620176732927	-0.465077637763926	0.465077637763926	hypo	case		0.269100189741621	0.46	0.46	0.4	0.432372621708254	5
chr21	37628562	37632745	4184	64	18.60703125	-0.366213622563703	0.366213622563703	-0.383828000729521	0.383828000729521	hypo	case		0.357820939745886	0.46	0.46	0.4	0.432372621708254	5
chr21	9128571	9131811	3241	162	21.587037037037	-0.411726812014563	0.411726812014563	-0.431673027606644	0.431673027606644	hypo	case		0.15798041196369	0.46	0.46	0.4	0.432372621708254	5
chr20	4933210	4937496	4287	148	21.5756756756757	-0.387031883462355	0.387031883462355	-0.432539795990993	0.432539795990993	hypo	case		0.3927469002266	0.46	0.46	0.4	0.432372621708254	5
chr20	30731844	30734951	3108	59	22.6305084745763	-0.403613240412439	0.403613240412439	-0.445865430368771	0.445865430368771	hypo	case		0.344313590764339	0.46	0.46	0.4	0.432372621708254	5
chr20	45244074	45248310	4237	70	22.88	0.326926808882363	0.326926808882363	0.353816491542511	0.353816491542511	hyper	case		0.137183668923289	0.46	0.46	0.4	0.432372621708254	5
chr20	12010560	12015381	4822	106	21.2014150943396	-0.245360434425744	0.245360434425744	-0.263386183981496	0.263386183981496	hypo	case		0.105415256255248	0.46	0.46	0.4	0.432372621708254	5
chr21	23568266	23572504	4239	96	22.2619791666667	-0.39394248046705	0.39394248046705	-0.406679450909419	0.406679450909419	hypo	case		0.367896561167954	0.46	0.46	0.4	0.432372621708254	5
chr20	56275097	56279069	3973	61	21.3696721311475	-0.403732225686757	0.403732225686757	-0.414966854495113	0.414966854495113	hypo	case		0.184020451694716	0.46	0.46	0.4	0.432372621708254	5
chr21	34321740	34323551	1812	54	22.8740740740741	-0.289080041709947	0.289080041709947	-0.311143292267951	0.311143292267951	hypo	case		0.642523984247888	0.46	0.642523984247888	1.7	0.640327944157213	5
chr21	28940218	28943934	3717	50	22.722	-0.419940805958106	0.419940805958106	-0.448876039306057	0.448876039306057	hypo	case		0.495566680972916	0.46	0.495566680972916	0.5	0.523027894488147	5
chr20	8959653	8963100	3448	92	22.9967391304348	-0.437838429475425	0.437838429475425	-0.462085125805138	0.462085125805138	hypo	case		0.315585346316491	0.46	0.46	0.4	0.432372621708254	5
chr20	12717902	12721342	3441	59	20.7957627118644	-0.341955547363526	0.341955547363526	-0.36181315404823	0.36181315404823	hypo	case		0.585639896352038	0.46	0.585639896352038	0.7	0.596779781291671	5
chr20	32521873	32525319	3447	111	21.7166666666667	0.243665761412277	0.243665761412277	0.245217144546536	0.245217144546536	hyper	case		0.202520691733899	0.46	0.46	0.4	0.432372621708254	5
chr20	30109701	30113324	3624	52	19.8	-0.344482652540952	0.344482652540952	-0.393762862364245	0.393762862364245	hypo	case		0.256736142636516	0.46	0.46	0.4	0.432372621708254	5
chr20	5917900	5920636	2737	58	23.3077586206897	-0.395422915503197	0.395422915503197	-0.41599330390825	0.41599330390825	hypo	case		0.254949048773836	0.46	0.46	0.4	0.432372621708254	5
chr20	5378872	5382359	3488	72	21.6131944444444	-0.418289536444753	0.418289536444753	-0.45112179568947	0.45112179568947	hypo	case		0.359175129610153	0.46	0.46	0.4	0.432372621708254	5
chr20	22612149	22615105	2957	56	21.6830357142857	-0.339838940119714	0.339838940119714	-0.381368367752156	0.381368367752156	hypo	case		0.0556520482910903	0.46	0.46	0.4	0.432372621708254	5
chr21	30849020	30853162	4143	79	20.473417721519	-0.417288591550808	0.417288591550808	-0.432566048684042	0.432566048684042	hypo	case		0.354595682211113	0.46	0.46	0.4	0.432372621708254	5
chr20	9222300	9226790	4491	76	19.8625	-0.328044811290361	0.328044811290361	-0.370595609813655	0.370595609813655	hypo	case		0.347661966424588	0.46	0.46	0.4	0.432372621708254	5
chr20	32236208	32239734	3527	76	24.2572368421053	-0.341027154298476	0.341027154298476	-0.367733752650077	0.367733752650077	hypo	case		0.582468687797233	0.46	0.582468687797233	0.7	0.596779781291671	5
chr20	29477042	29480820	3779	55	18.0209090909091	0.290200880898488	0.290200880898488	0.3369979050572	0.3369979050572	hyper	case		0.418556358425121	0.46	0.46	0.4	0.432372621708254	5
chr20	54145035	54147456	2422	52	20.3980769230769	-0.389599129988833	0.389599129988833	-0.400599249966854	0.400599249966854	hypo	case		0.438365957612215	0.46	0.46	0.4	0.432372621708254	5
chr21	23635395	23637575	2181	65	20.2923076923077	-0.435850437778964	0.435850437778964	-0.465784805977439	0.465784805977439	hypo	case		0.171085538245094	0.46	0.46	0.4	0.432372621708254	5
chr20	25669752	25673824	4073	76	21.025	-0.289166557472168	0.289166557472168	-0.29568882847575	0.29568882847575	hypo	case		0.681200802840781	0.46	0.681200802840781	2.8	0.682213840132396	5
chr21	23181996	23186907	4912	66	22.0409090909091	-0.404906591157885	0.404906591157885	-0.456164342396669	0.456164342396669	hypo	case		0.0595642476890325	0.46	0.46	0.4	0.432372621708254	5
chr21	26949814	26953393	3580	56	20.3491071428571	-0.279648546814644	0.279648546814644	-0.32152016236991	0.32152016236991	hypo	case		0.143951727989711	0.46	0.46	0.4	0.432372621708254	5
chr21	8821458	8826454	4997	72	37.1305555555556	0.334932013463917	0.334932013463917	0.345335571490085	0.345335571490085	hyper	case		0.403008175269006	0.46	0.46	0.4	0.432372621708254	5
chr21	5731632	5736111	4480	141	21.4613475177305	-0.453083874326829	0.453083874326829	-0.485479488212452	0.485479488212452	hypo	case		0.226893841300734	0.46	0.46	0.4	0.432372621708254	5
chr20	55436465	55440819	4355	104	21.0495192307692	-0.392681151209136	0.392681151209136	-0.423588384560304	0.423588384560304	hypo	case		0.378484084219062	0.46	0.46	0.4	0.432372621708254	5
chr20	60502120	60504689	2570	80	21.67375	-0.450080754931492	0.450080754931492	-0.471790499743229	0.471790499743229	hypo	case		0.026666335108944	0.46	0.46	0.4	0.432372621708254	5
chr20	39246091	39248805	2715	64	21.4109375	0.275791132710481	0.275791132710481	0.289758705191403	0.289758705191403	hyper	case		0.3919338700354	0.46	0.46	0.4	0.432372621708254	5
chr20	18208422	18211882	3461	134	19.6936567164179	-0.398977053680916	0.398977053680916	-0.432212969517536	0.432212969517536	hypo	case		0.320974158390886	0.46	0.46	0.4	0.432372621708254	5
chr20	30370164	30373195	3032	52	32.9009615384615	-0.409890574967663	0.409890574967663	-0.426932494158268	0.426932494158268	hypo	case		0.220673764741291	0.46	0.46	0.4	0.432372621708254	5
chr20	30948013	30950120	2108	62	21.475	-0.363160329182549	0.363160329182549	-0.376198486592622	0.376198486592622	hypo	case		0.423930869814966	0.46	0.46	0.4	0.432372621708254	5
chr20	26365420	26367262	1843	53	15.8415094339623	-0.353695291469414	0.353695291469414	-0.407219150467556	0.407219150467556	hypo	case		0.390983620991635	0.46	0.46	0.4	0.432372621708254	5
chr21	26896506	26899762	3257	52	22.6923076923077	-0.39908715464131	0.39908715464131	-0.450387523812035	0.450387523812035	hypo	case		0.418461493525349	0.46	0.46	0.4	0.432372621708254	5
chr21	17878044	17880515	2472	74	20.5358108108108	-0.421541152976449	0.421541152976449	-0.450150774864837	0.450150774864837	hypo	case		0.489233305440138	0.46	0.489233305440138	0.5	0.523027894488147	5
chr20	52634012	52637550	3539	50	22.618	-0.39120999016743	0.39120999016743	-0.415721677928249	0.415721677928249	hypo	case		0.365097128112849	0.46	0.46	0.4	0.432372621708254	5
chr21	35229231	35233000	3770	76	21.1611842105263	-0.400247450655824	0.400247450655824	-0.395986507204853	0.395986507204853	hypo	case		0.379585541528774	0.46	0.46	0.4	0.432372621708254	5
chr21	34259546	34263024	3479	56	22.5741071428571	-0.400247365841052	0.400247365841052	-0.443709353517111	0.443709353517111	hypo	case		0.59740473375563	0.46	0.59740473375563	0.7	0.596779781291671	5
chr20	38557369	38561958	4590	91	19.1791208791209	-0.39448330016105	0.39448330016105	-0.41339883612331	0.41339883612331	hypo	case		0.370613744345184	0.46	0.46	0.4	0.432372621708254	5
chr21	40732822	40735341	2520	52	21.7269230769231	-0.387825925535829	0.387825925535829	-0.430724733411634	0.430724733411634	hypo	case		0.0233820362718314	0.46	0.46	0.4	0.432372621708254	5
chr21	22769000	22771989	2990	96	20.2583333333333	-0.343830528086466	0.343830528086466	-0.333994910379292	0.333994910379292	hypo	case		0.658749428207557	0.46	0.658749428207557	1.5	0.657880059533191	5
chr21	42433312	42435559	2248	50	20.571	-0.401194826528361	0.401194826528361	-0.438560014511314	0.438560014511314	hypo	case		0.379655318750996	0.46	0.46	0.4	0.432372621708254	5
chr20	18174414	18176862	2449	79	20.1132911392405	-0.423633189057209	0.423633189057209	-0.443575089164353	0.443575089164353	hypo	case		0.484961305533259	0.46	0.484961305533259	0.5	0.523027894488147	5
chr20	28740007	28744980	4974	58	26.9112068965517	0.279397290248569	0.279397290248569	0.294515570696011	0.294515570696011	hyper	case		0.76863143971216	0.46	0.76863143971216	2.8	0.682213840132396	5
chr20	47010260	47014305	4046	69	23.9217391304348	-0.365412225552501	0.365412225552501	-0.368695212726161	0.368695212726161	hypo	case		0.535872318599373	0.46	0.535872318599373	0.6	0.531925724845128	5
chr20	28833264	28838157	4894	54	23.0638888888889	-0.302759519923688	0.302759519923688	-0.316715162164025	0.316715162164025	hypo	case		0.342654840021186	0.46	0.46	0.4	0.432372621708254	5
chr20	10888324	10891204	2881	56	22.6544642857143	-0.372673358548507	0.372673358548507	-0.396646296245397	0.396646296245397	hypo	case		0.407022470582127	0.46	0.46	0.4	0.432372621708254	5
chr21	37404138	37408383	4246	72	21.0131944444444	-0.253659178448719	0.253659178448719	-0.26617347010494	0.26617347010494	hypo	case		0.99	0.46	0.99	2.8	0.682213840132396	5
chr20	21582808	21584893	2086	55	22.5609090909091	-0.455483346180233	0.455483346180233	-0.489678257615443	0.489678257615443	hypo	case		0.292805591838204	0.46	0.46	0.4	0.432372621708254	5
chr20	33956548	33960017	3470	108	20.9615740740741	-0.40625179707354	0.40625179707354	-0.434108929526452	0.434108929526452	hypo	case		0.280825693538339	0.46	0.46	0.4	0.432372621708254	5
chr20	14573461	14576636	3176	74	21.4824324324324	-0.478068291696048	0.478068291696048	-0.505665984236462	0.505665984236462	hypo	case		0.346271136626181	0.46	0.46	0.4	0.432372621708254	5
chr21	13014332	13017483	3152	54	42.6083333333333	-0.312311614970303	0.312311614970303	-0.321363205605484	0.321363205605484	hypo	case		0.404917949397142	0.46	0.46	0.4	0.432372621708254	5
chr21	27384262	27387595	3334	108	20.2560185185185	-0.419500416488272	0.419500416488272	-0.417304035737529	0.417304035737529	hypo	case		0.654882562118198	0.46	0.654882562118198	1.4	0.653727321184602	5
chr21	23064122	23065715	1594	56	22.6401785714286	-0.451909281051424	0.451909281051424	-0.470369045558735	0.470369045558735	hypo	case		0.400585187891133	0.46	0.46	0.4	0.432372621708254	5
chr21	18276781	18280571	3791	126	22.8222222222222	-0.40393110588437	0.40393110588437	-0.426899353924153	0.426899353924153	hypo	case		0.427577086374082	0.46	0.46	0.4	0.432372621708254	5
chr20	2952650	2954909	2260	74	23.2641891891892	-0.45429252324293	0.45429252324293	-0.468897332132725	0.468897332132725	hypo	case		0.369116055730463	0.46	0.46	0.4	0.432372621708254	5
chr20	54420040	54424961	4922	56	20.5276785714286	-0.415293363203218	0.415293363203218	-0.428994318110882	0.428994318110882	hypo	case		0.433291148753402	0.46	0.46	0.4	0.432372621708254	5
chr21	26904524	26908717	4194	60	23.8491666666667	-0.384576285431613	0.384576285431613	-0.414533770509018	0.414533770509018	hypo	case		0.114544839806679	0.46	0.46	0.4	0.432372621708254	5
